Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3490.288955618515,3271.8256528787983,3077.663379004866,2891.4945655235824,2719.008195657989,2560.444281689928,2409.599309301825,2268.40511659133,2138.4759713223834,2016.9640946354195,1903.2522410850092,1795.1780616037959,1694.9559063211846,1600.458979832317,1513.593810078899,1430.795059080765,1352.9020628521957,1280.2880129054101,1212.381066432715,1148.9937989189089,1089.0866114106723,1032.3534886090201,979.1876738342464,928.152369327947,880.4703281770974,836.4623229569933,794.6781118754122,754.6817470042142,717.2124742132148,681.9749776284627,648.011051992209,616.1331412342477,586.0638018698198,557.7505791750257,530.5148607848249,504.7811204856195,480.5735507992788,457.768378137873,436.18422110027944,415.9869289678517,396.1450072510937,377.5411176875762,359.68736954240904,342.97518680499206,326.6813276143138,311.4373213662024,296.84992258650675,282.9625539496971,270.0708659597195,257.7246377731571,245.88968440928642,234.51907160525957,224.0055713677381,213.83477759861054,204.16871560111449,194.95256277802002,185.99831686849478,177.3977414560406,169.0864611366192,161.29448889995038,153.84235654615657,146.75181886816364,139.8964138329962,133.36387937240968,127.28646203655296,121.46262688453507,115.76278595908923,110.4680422516672,105.17886761713558,100.25712188231718,95.4097760714165,90.8102032689463,86.39082431158262,82.1711084246264,78.12841687502309,74.25200963602437,70.55314375757581,66.96072136875144,63.5887241707777,60.26016860262152,57.1502822743728,54.14613301684229,51.34870004017627,48.74411750817533,46.19336534303834,43.97140863147188,41.918234856076815,39.97030082995903,38.12709664431947,36.49394344831002,35.066419587090834,33.623662818694946,32.36199136815626,31.03616330423162,29.894216913438772,28.72444868049128,27.876793614446647,26.935626880481916,25.892917152985735,25.1279471804957
3521.9262252287226,3304.3750090192916,3101.8352333101884,2913.326381443524,2739.5678395438363,2577.46634984898,2423.870040232838,2284.4386104987507,2154.298007794182,2032.6903073298565,1917.7767909483591,1807.7827350694622,1707.3043351835202,1611.9125282415039,1523.848428011645,1440.2528023553416,1361.6877136927226,1289.1670860512493,1219.6766366233646,1156.1742171705866,1095.6593430536875,1039.4378877147797,985.4718332975075,934.2618436416799,886.3504222502653,842.0125631547877,799.5990009273987,759.4396975768033,721.5565846504788,685.7756053659274,652.3567411305911,620.0750954020016,589.7805681337626,561.534101719306,534.4553016887904,508.6292012617323,484.2807424849342,461.3622495986343,439.3965826541142,418.68511473201954,399.25660931684644,380.3779852097009,362.5143313469085,345.48307960788765,329.4822968380669,313.80573499488787,299.4636394604211,285.65762562543836,272.2353933299638,259.48925474758965,247.73579796166925,236.3942852102306,225.6891658376534,215.39871063100944,205.51330857300405,196.15129131471923,187.229243938223,178.61428538931196,170.39261810861612,162.45393238865842,154.85687487205732,147.81552523144828,141.047955124507,134.54616930276953,128.2710222365542,122.48302350540897,116.77731004129038,111.28688683137878,106.02735650187358,100.97133024094893,96.1733317620268,91.56934493936727,87.06896543558727,82.86950072690746,78.83420144350151,74.93956241456462,71.23234965951028,67.61979376570277,64.17818076806796,60.93741765266684,57.77203028406014,54.7546794511905,51.90890329585981,49.24094466996084,46.73688251404901,44.43044271642314,42.38849927880444,40.30752792690558,38.60125767685225,36.9360551749733,35.46221253795602,34.08647618662364,32.7041670630443,31.4275731720551,30.28811337012213,29.247322901197307,28.319016961916486,27.216298305570454,26.33810199319488,25.435777860470715
3551.361586364628,3334.330988531076,3131.0321258900103,2937.514065296043,2764.7848217303035,2597.951373367351,2445.4079918555217,2304.1001344014417,2170.9095780295497,2048.4835452555376,1931.0746376490579,1821.34722355683,1719.6786329072117,1624.0664587183412,1535.5232356813135,1451.2685321920908,1371.87708303492,1298.5711341140109,1228.972037021525,1164.1343780847071,1103.6505157673048,1045.4878884024406,991.5755259725333,940.5247401088079,893.076654117145,847.4028100978222,804.6734461196987,764.1034630876001,726.0182697168103,689.9970426714355,656.2184059121862,624.2650952883995,593.650234286386,564.8410190880625,537.8594136917359,512.0462252541053,488.0027632862134,464.6736182857075,442.4882778272007,421.6752086983372,401.7791280733808,383.1184327048345,365.1651022764526,347.93716458853874,331.50744668395424,316.2730649031654,301.66373643473645,287.8650105712616,274.6596621110662,261.91007476225553,249.70920990946703,238.2354895180371,227.22303778316453,216.75040314843602,206.7514272955732,197.42073310347064,188.53228643667606,179.7855230210257,171.57739512256197,163.61866594891916,156.13569728336364,148.90958890704061,142.05738304069277,135.55113825253008,129.28320482706798,123.38155515675193,117.58737921934345,112.06840006493452,106.7936444366209,101.76270356846182,96.919812122901,92.20389679190767,87.81731469838952,83.53926065015789,79.48359467287997,75.58698945258627,71.86585933930435,68.28752196349102,64.79630150287178,61.4856494787506,58.30416291466994,55.33439545431334,52.565890797440844,49.837908124564116,47.32043456341789,44.972549298192,42.83629804011822,40.834928079393926,39.069732160337736,37.39512828966405,35.92455784842813,34.50283782103047,33.19125806846497,31.899235593642427,30.808462213225873,29.755076394852985,28.699489830254592,27.63841494885568,26.75394768290859,25.82912281765927
3580.025963224993,3356.7074216250494,3151.8855188719003,2962.703198198466,2783.6674848609573,2616.7106216167103,2465.0387358040516,2323.4394955866424,2191.091545626867,2063.2084777827818,1946.587684950362,1834.6217163468202,1732.2440696695392,1636.9850540395594,1547.3672767149467,1462.9893364757688,1383.7991582189227,1306.9939695714845,1238.1758188516196,1171.8359864412082,1111.5854411111911,1053.387247835454,998.3994972958423,946.9555229184756,898.7814126891648,853.5991812312778,810.5632586599298,769.5612498464811,730.8903736091445,694.7610023809938,660.543926556109,628.2948671112454,597.8111856099767,568.4919765708585,541.3222276017035,515.9469967574811,491.340179212663,468.10285637006064,445.7434216333309,424.47716557418295,404.6460633544464,385.99402981794816,367.8218301595857,350.48225919252644,334.3410511980439,318.43939436038903,303.79316366206535,289.89118525576106,276.5773664105244,263.97895706908537,251.83287471995183,240.28677924381563,229.02168654056152,218.3185369229583,208.33350862912854,198.8127476917525,189.74094577581008,181.27279182773094,172.96254411179478,165.17083814174086,157.4613647174669,150.26197389716012,143.26802288863416,136.5956899495208,130.41886822739554,124.38435423004819,118.51389657308637,112.9619287222998,107.61040430620709,102.51446119335513,97.60941416110056,92.99734811214503,88.4582346213071,84.21919205864265,80.17642205026443,76.26260336753559,72.50962832248366,68.93033067731359,65.45275111852138,62.11459289358694,58.976284391431776,55.96489361890879,53.07972072654267,50.37616716339824,47.814475416286186,45.538264600576866,43.394160458842364,41.41732976058336,39.58895188358935,37.89100468870593,36.408624885277895,34.97276426916855,33.713438870417065,32.521748352449436,31.32706760999612,30.1193233983604,29.033181006325265,28.05968845941335,27.133052498485423,26.18253433319833
3610.323292646074,3387.1720804785523,3183.048089671941,2987.3423706579224,2805.7723912852985,2638.7503550475444,2484.1589049421887,2342.7144340210057,2206.520211798467,2079.099177125592,1959.4179885119604,1849.088602424395,1745.762393101399,1649.2016039921075,1559.730908534578,1474.4494044768219,1393.1149325788558,1318.4932197132978,1247.6970000063222,1181.2111723584715,1119.8968107535961,1060.6536897392364,1005.714555746475,954.2366298390633,905.5112290074662,859.7841157409823,816.2548161272781,774.6709310695145,736.2490218269849,699.6647349545938,665.5920143301735,633.0305188024226,601.5640381469514,573.0373661312047,545.5045789377326,519.4168242381327,495.15669510818344,471.8421365966693,449.57289503448055,428.2431124192918,407.5301818862088,388.51634838037836,370.4386486840056,353.04766532563633,336.93629981082694,321.2651726327639,306.42527091880044,292.13018079904384,278.8055960035882,266.0377054299008,253.78109175524335,242.26945013773798,231.10612092493724,220.29668165461024,210.03856676809662,200.4995370436953,191.30104894706946,182.4400777691742,174.35516112184774,166.4765877816211,158.9481546412743,151.69022225474154,144.62283352160705,137.8790757204773,131.43841792924897,125.2596787016553,119.42590042378181,113.84008631615832,108.50296353526156,103.34033310392304,98.47363731112891,93.8033415559161,89.3032791100419,85.05527833255162,80.96780829333808,77.02411050304002,73.31588556255016,69.58203060752929,66.17318513097314,62.86437768100158,59.6398350392828,56.6120162066229,53.71143492877921,51.01046413528754,48.50250413466788,46.153454702952786,43.926936791555846,41.91079508788535,40.144666317484884,38.40754876551899,36.92806656975373,35.540377036631824,34.28416125046486,32.99498372746317,31.64785248679569,30.53967309687783,29.464696194964713,28.505023164226,27.486947050310487,26.572507086039895
3640.8135645790367,3417.4197747880185,3209.8559218603173,3013.212113969701,2833.3860994555453,2662.5213807568407,2507.3458975527524,2363.2548026121576,2224.7555325003186,2095.4103274581876,1976.1451566416122,1863.8658950306333,1761.1922775769042,1663.7025223629614,1572.5670764872457,1487.161820591372,1405.8716934134427,1328.450192117071,1257.851325485568,1190.7213069615652,1127.588549275361,1068.8279781775277,1013.627679830737,961.0986555940082,911.8532569298148,865.43001340882,821.2081891699191,780.4742776731837,741.5421319940424,705.0462000743,670.2263631428502,637.6367975017216,606.9404707180078,577.3192585389988,549.4035055433118,523.1258269672284,498.64820764883996,474.631514563899,452.6051957163987,431.59270175355795,411.15395809645605,391.4305524972907,373.1017640206358,355.92858933139206,339.37276390745143,323.82474162390776,308.9621998838256,294.8163619051191,281.26557946109864,268.1429071526431,255.84409351616972,244.1408078127629,233.05521685323626,222.5735085644625,212.16124229969304,202.16001954186356,192.85630096132948,184.05473811895357,175.60403476992752,167.7952686365664,160.17106896703666,152.8396944649537,145.82267322998956,139.13871661388396,132.55140949980347,126.34539529813448,120.26719019292622,114.60901500024953,109.29485076041206,104.18761123983414,99.27904128350944,94.57974096119646,90.15984474102017,85.89846094082456,81.69368017666213,77.7537853459481,73.9292398326244,70.38939077482914,66.90406319859497,63.60627705482936,60.393089624562556,57.341459906241674,54.43725220111449,51.64144929168937,49.029561641179626,46.70483589321933,44.46524789188509,42.441189997025056,40.654063744070925,38.934149643892646,37.47889180360462,36.12257088352174,34.7373790511525,33.38744201232366,32.07081892926118,31.00833579367865,29.949012292309874,28.863178876848114,27.794098901633646,26.9593159638471
3672.0627448978626,3444.966175899902,3236.004911449435,3039.6065903474373,2856.7967439835934,2686.788540466007,2526.039176110997,2381.3146713890465,2243.420103885347,2112.213028745722,1993.2989062709285,1881.8986352985803,1777.480202506958,1677.8687736253398,1585.6899125694026,1499.0187858633851,1416.6535260603225,1339.357443716299,1267.6534036612866,1200.9080870893722,1135.8100922759618,1077.4055601839723,1020.6781511079241,968.122001617911,918.7595203707283,871.8350916062478,827.667024256682,786.6664922114041,747.414457771916,710.5173252796452,675.6998506751421,642.2510016470054,611.2062230745561,581.7794820470572,553.5052245190144,526.7714400050145,501.6207573799753,477.896499492285,455.5120769376016,434.3368781404122,413.94402389390893,394.53730494183515,376.04357055234834,358.5045672893124,341.6990212896581,326.1882342535844,311.09938068643345,297.0666806368825,283.42077555871157,270.3561830624356,258.0256898499761,246.16953537632182,234.91608270905232,224.2052633435769,214.00054613195684,204.2953546829144,194.77268419891934,185.68451241041694,177.13561660007596,169.07325946951985,161.43570193108036,154.12103557961242,146.97918540509636,140.2514800978881,133.73420457145613,127.32865888939394,121.44375013782559,115.748746938191,110.18178489585242,105.001155905872,100.11761709918758,95.4564789221451,90.88385315000785,86.58524889714641,82.48381955949078,78.38307833688869,74.66109004045691,71.03026477336012,67.54366596849987,64.22027938578714,61.03386151693948,58.02908438883624,54.96382983335396,52.247423676837144,49.62801316047511,47.24352300683017,45.038602958368074,43.061107881196804,41.209918775594076,39.59795834195044,38.07505051517433,36.6663522348911,35.24999889590564,33.83091532430829,32.62175579106186,31.427648349003093,30.33395102695357,29.259286873233197,28.247259183103026,27.39980307780263
3703.7440138750094,3472.7999634501502,3264.48413714978,3065.972681809016,2877.980171700738,2708.090407715406,2549.7838578400456,2399.4173117809646,2259.743164939761,2130.7919123461998,2010.335726560981,1895.3862338497067,1788.3194326155194,1691.2442925964087,1598.3150514716956,1510.6984815486326,1426.6887135456914,1350.8190965628353,1278.4293793455513,1210.3381074035685,1145.9543069694012,1085.3708162652274,1028.589412985423,976.1819736484933,925.9998041642026,878.4602032492327,834.2445324665841,792.464715501431,752.5284316153317,715.7309786080151,681.0620638177405,647.4001308388886,616.1372872295894,586.185824347768,557.8651561134777,530.9312044309415,505.54790223059393,481.55887652785276,458.80546449998394,437.01206495681356,417.12148874256235,397.50504725922303,378.6138023771225,361.31495748741594,344.500751287935,328.57043349050605,313.6277688563824,299.0807061176508,285.54714171347797,272.3993535769119,259.8601580724606,248.21586430714748,236.8886868499645,225.90564956808734,215.66374077059123,205.89299660686703,196.7053434078668,187.73040441385297,178.91789143292954,170.6540660115704,162.85519840324665,155.4028350951533,148.31496502789878,141.4409806684597,134.92224188149618,128.49170342800375,122.43030407621701,116.70018349859417,111.21383682618786,106.01073927649306,101.00996119307833,96.30967676906405,91.75094857516899,87.50438236007336,83.22302229854475,79.22320505049125,75.36639483813909,71.6679365212523,68.21097389194414,64.8819285854898,61.65268037670839,58.606021781737915,55.663130223873836,52.89970962340373,50.328045478832976,47.840975551907405,45.640776294756904,43.6452287099413,41.820909441640964,40.23704867723162,38.63642829675815,37.22057653165862,35.72854964820079,34.37416517397411,33.02666236643358,31.814880953603023,30.807075893857146,29.741132510001695,28.783465782849074,27.884100456542836
3733.3149538359944,3506.1401895073154,3291.451375087568,3089.758464514517,2904.625669474642,2733.534919885114,2571.0428324774193,2420.5697745900434,2278.925458787579,2150.575730997478,2027.5528352148267,1911.7642515327168,1806.122320032374,1704.5993486986767,1609.6861829147886,1521.99131502439,1439.3272115115585,1361.0816076587482,1288.7343288318705,1220.1077254563115,1155.6057976055326,1094.6966913683293,1036.8943353936556,983.270693012851,934.185536266823,886.2157480075198,840.4293379084633,798.0505905164422,758.3072067247998,721.0049003976027,685.8793786034493,652.1023483881381,620.5321227274234,590.6457795862506,562.3440220440832,535.319030325992,509.33585879804593,484.92188079122,461.95517496779644,440.44422462055985,420.1037204896616,400.78321899639343,381.89225458299353,364.16829252552674,347.17696800752066,331.15445784327846,315.69673571875205,301.3670505646569,287.52685979890725,274.5203147546678,262.1239386901361,250.24420645574224,238.80359042065356,227.90077944254017,217.53161168300304,207.7120151433538,198.30230176549136,189.4390711215352,180.68934100689847,172.3179291464941,164.2658816065014,156.842662875256,149.49233745462755,142.68640665989636,136.1213226049312,129.90133922617142,123.76046034914415,117.92609907101166,112.39533042438487,107.08753968796557,102.05435353469777,97.24828505410427,92.65955749361414,88.31015569796202,84.156235948777,80.09671374963337,76.24877004507046,72.4877272183611,68.90920195229917,65.53873702206235,62.36884659973996,59.35166143058905,56.35826640195531,53.58794565344501,50.93140580448087,48.5924399560242,46.35118307089994,44.28073787815651,42.55744056591405,40.83487686878992,39.20445552807302,37.71392281408775,36.124055722641536,34.880014852370614,33.56478873317371,32.351351852063125,31.2665238394274,30.233246966452615,29.12369326463399,28.29067092049013
3769.620007124073,3537.444487986716,3321.1359383104964,3117.626058870162,2930.0881999128856,2756.4885529019734,2596.244816856842,2441.7974621463295,2298.779749050803,2168.0284114482433,2044.1902281036282,1929.3909209851502,1822.4888019567493,1720.5024868039952,1624.5130254607404,1536.0953234104036,1453.0409417372257,1374.7784196390462,1301.120541859686,1231.1341711207106,1165.6970928491453,1103.85632292227,1046.0562075786663,991.7118494289607,941.3035250789906,893.7823061135538,848.8623992474825,805.3513657531979,764.4451998700565,726.6882365665261,690.8976721766121,657.5285885296765,625.3872295310691,595.4494949362769,566.766425512832,539.4261058974613,513.4887423660397,488.98991840803455,465.92848707974866,444.161247347677,423.13386557252517,403.51116068809176,384.89318687564725,367.05308895898276,349.9366390861502,333.7527300282239,318.55952681744026,303.7599137707147,290.07963702375577,276.76059801506824,264.22524311291687,251.984782162477,240.68416125472817,229.91878219915068,219.36060122424755,209.50389319452154,199.99674119874786,190.75366618405195,182.2585348577615,174.02298079680568,165.89453707419094,158.04206462043288,150.91133086328068,143.94281683316,137.39558545246908,131.055352005096,124.98621045461131,119.14903632826193,113.56796125381614,108.18719466970181,103.12384370148906,98.31770776571327,93.64712602586569,89.19892175943279,84.86413856805157,80.92998274003835,77.05183931730224,73.31993791058771,69.69433626340808,66.29474586680662,63.046609111541045,59.93261460977223,57.0336881550305,54.18724652448053,51.54215612417989,49.15130141241466,46.99420101523993,44.972013474576045,43.16141792446766,41.31783565341808,39.778265171687785,38.170711683358945,36.73951141878675,35.35800985089643,34.03795693367386,32.80688963844191,31.764804465287206,30.699119977211303,29.578593025787697,28.62492288151784
