Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3611.2364628319906,3394.2743363818618,3190.7644966670637,2997.7769640671313,2821.4345229636747,2653.4363905007726,2503.3037029867464,2360.3259133059837,2226.0675039835246,2099.7955318900786,1981.4341582263787,1871.541711311902,1768.5399241222328,1674.721133823571,1583.5809206459248,1498.6800294024001,1417.8925576424745,1342.328655596547,1271.5221349502995,1204.602483694387,1142.131838238924,1082.4034135277766,1026.3509385495943,974.0285536928883,925.4221063348177,879.1962309702012,834.7448873862534,793.4179925383111,753.9427211263115,717.7352161211464,683.4011151391212,649.8483791934215,618.580376407249,588.9272210531465,560.268246593151,532.9633180782848,507.9929978792592,484.2015624032747,461.7707246721058,440.46957706245337,420.6521862843518,401.20526325057,382.90702762883905,365.1772419642947,348.1542172669698,332.15961871241325,317.2709935075351,302.51994354218175,289.0881311865108,276.3120784791412,263.82590879251325,251.6582477620345,240.54232877997515,229.864186100187,219.43166532806998,209.63606486936465,200.0643485722314,190.6987909362553,182.25773147579542,173.96079637535914,165.79715236920222,157.95942837940143,150.897282886622,143.9995967446703,137.6049907883561,131.27575743996627,125.27095960932269,119.29944415299991,113.7579673679819,108.45924151491809,103.31826956423285,98.51453288847776,93.81235827359438,89.33621582535389,85.13326628203279,81.01307139494048,77.15442698035451,73.42290695371275,69.80795830983915,66.32583204265781,62.93231040045659,59.831116542107715,56.93729884518067,54.11373079726915,51.53660160183905,49.28104737496891,47.09436420636097,45.27208926535952,43.5165721430832,42.094145828509404,40.74113587999781,39.43280199292026,38.22283502583721,37.12502863294291,35.775934718821524,34.91341450274447,33.91293847709889,33.10449662307923,32.32020550751469,31.471677824866568
3640.0641776594334,3421.929561409034,3216.1993013455735,3023.398911306439,2845.8410789669797,2677.273671262268,2520.470046360345,2378.5100351657643,2243.267442279686,2114.4609938362887,1996.3468715272577,1886.6968697810896,1781.4469393432594,1686.5017117445361,1596.1229125925477,1509.1226290695085,1426.9087843394773,1352.0390304715343,1280.2764461393522,1213.2359326573892,1150.7847596031893,1090.8470362596106,1033.6093244545993,980.7894134871624,932.3954164407726,884.9923133979697,840.3274348482281,798.7610759955467,759.3709422661099,722.144385721497,687.4094761050159,654.2319557954389,622.6011414345277,592.3717456083269,564.1849761531522,537.1411837345781,511.79599651735526,487.4830375767097,464.716835076953,443.5025519053357,423.05547081442614,403.53225383159344,385.2723941873259,367.4866942288536,350.35143744070683,334.33151271385105,319.40044936418036,304.68062113607226,290.7318790920545,277.5889465490802,265.1302396023521,253.49983579757418,241.95032113871682,231.31936267771314,220.74993890015247,210.79558134588177,201.5476935881734,192.31606886613437,183.3767651418438,175.0353033190164,167.0319994032919,159.343782288917,151.8864851904906,144.97533163187376,138.37516966643776,132.17002527961608,126.10003317722071,120.34955226206115,114.69212844542034,109.41272897063234,104.16590290266888,99.26971366391119,94.67402969934277,90.05449089314646,85.79636367925372,81.8169057314071,77.75345234310988,74.01885637227485,70.40965597265473,66.98221748899904,63.599502132115454,60.372321729568554,57.462733436279315,54.698854183622295,52.13350134855279,49.82574628203647,47.59280231264033,45.73713226469809,44.137485016419696,42.56223617166804,41.16305370167942,39.93892527103885,38.775394988140484,37.38958450261045,36.186245225064596,35.193280108492026,34.4218238426246,33.624654318502486,32.752414621304055,31.821555784650847
3668.2613859568464,3444.975250800307,3240.756278157932,3045.517422765217,2864.576658765444,2698.944076959648,2539.0979631137707,2393.719498865579,2257.514872429364,2130.6676925091538,2012.43783899655,1898.2164580188976,1792.5267882078008,1696.5930212377536,1605.6435988545716,1519.7472826559883,1438.580871479246,1360.7846298561226,1289.3554284733104,1221.4602513961859,1159.402099823169,1099.3952077371518,1040.9427664492162,988.6997077844824,938.543358644494,892.2770158914617,848.0719763107953,805.0978085393816,764.271919415877,727.1426016840254,691.8514605555838,658.1630807952731,625.9655138240812,596.608017456677,568.5178534195907,541.6833768194758,515.8017701414484,491.22481773420515,467.8848172938627,446.3733770693276,426.0183594516435,406.32553605255686,387.3513255704806,369.42261612696666,352.72609475324805,336.6426440098891,321.3767010773476,306.9327550548809,292.7027369862769,279.1021660396007,266.6697404994851,254.93981957932428,243.39682410017588,232.44532468318192,222.06736747193867,212.03233773031397,202.54910154853266,193.3363074369839,184.69682883661758,176.0977788738482,168.02673571583074,160.3216519424196,153.0086720673296,145.95168864020428,139.13477277447478,132.98821428789117,126.97715286782454,121.19313720696611,115.59453797130973,110.1842276791269,105.14146317331853,100.11446284567167,95.31751434725054,90.83252373989386,86.56837793792623,82.38993439169683,78.41498004622571,74.59876850735564,71.0508334851375,67.49044724218709,64.23235488338089,61.13437787445533,58.025460336159,55.207843990447934,52.7019358113469,50.344213731333994,48.21273736413287,46.35811420694573,44.66875319588344,42.9709963276863,41.735034021254755,40.502054158432884,39.12826363109651,37.7817723149442,36.5845048402656,35.64644083665486,34.92566325900396,34.041969250848034,33.04395076029837,32.24267561719931
3693.2352085777425,3469.5912930727127,3266.5515917312982,3069.558638449415,2885.0271988478426,2720.905330339506,2562.077560686491,2414.3460518784486,2273.6750179912788,2148.1570131343046,2027.4042537070889,1913.2617121298165,1809.6091832047662,1707.3281690402214,1617.3687494922235,1530.418753586464,1450.8183974728672,1372.9747030351753,1300.3298564419802,1231.8323863044536,1167.9645983944968,1107.2793756037927,1050.0387655705308,995.6902123787006,945.0870210739632,898.7719225984471,853.099871166853,809.8092746883559,769.7422329402216,732.6102699254537,696.4774295336699,662.1127975732011,630.6787352713691,600.9841387038346,572.2587355650563,544.9982416490595,518.9477418098053,494.2848306511868,471.11722503599253,449.4126658024285,428.7926925011024,409.1319357571006,390.2678850836681,372.3036016910914,355.34220067387986,339.1084637110829,323.4988125700785,308.8586856688195,295.1753653351511,281.57003365884174,268.7987578002189,256.22453042698805,244.7781026351111,233.70604090988124,223.2622756940546,213.31850164798277,203.69808775222867,194.62205442624708,185.82084760153768,177.46270611185918,169.33558137883847,161.55593984787865,154.0958860445872,147.05355171613658,140.30540646779846,133.6711562356989,127.80738915697087,122.09562356744274,116.52146133610093,111.11075554062323,105.79000771402345,100.98292333073233,96.10335250671748,91.62122147359501,87.22196822159965,83.08942912710347,79.11217745344224,75.30372486082815,71.67527947790879,68.23421283787349,64.8504028089948,61.622711414422525,58.5604678797542,55.799245729869014,53.25103596753417,50.833662493117984,48.84383380293447,46.88095789466387,45.1485961398167,43.41748577777823,42.1757900112902,40.865091958775636,39.48267825572263,38.208740193491195,36.98312758255839,36.004198384520144,35.41592890423886,34.420731265907975,33.4734249517635,32.65000700094766
3720.717686927334,3497.133235377134,3288.594662436183,3090.6150814394964,2908.229744437571,2741.281748335724,2583.014114051917,2431.786040986367,2293.4439319952526,2163.081058517558,2041.5838310246743,1928.1908573264316,1823.3534076765377,1723.0563966609639,1630.4042164635266,1543.3909833990979,1460.450946891507,1383.7206559367794,1309.3135476096152,1241.9589171131618,1176.4194795892465,1115.4898525901592,1057.6348965288585,1003.5450381408814,951.479182418383,903.7672768477313,858.827478885967,815.8071988811747,775.8121668400705,737.5385206733008,701.1217527511227,667.0982793096912,634.3786267452717,604.7276481248074,576.7860806697332,548.9868305643994,522.8968112129766,497.9936705753219,474.65796956017596,452.5291232142333,431.26523099963583,411.6480717338706,392.89040063983106,374.62235696120064,357.60699537174986,341.2750045958083,325.7884144802083,311.15217447007944,296.6694818422852,283.6724737134684,270.5980988538701,258.09600913979267,246.19902435320654,235.22637610260034,224.6377201074242,214.73200538264447,204.97410798228216,195.92405556377417,187.01313812932352,178.644607012838,170.52948615085853,162.78240466853265,155.23095696539147,148.09701086735512,141.17670375684335,134.68636473245277,128.61504550108918,122.77569491519701,117.39623337498892,112.06699908768307,106.75400368965062,101.69336580484526,96.90367839993853,92.20787345111246,87.85941183806061,83.7221980977952,79.79871768801436,75.88549307084254,72.2994477611656,68.77257252996102,65.44513595106712,62.15821206905702,59.2015080001682,56.51838356727867,53.79850043941538,51.54385080374506,49.37859992882395,47.420339958070095,45.56406958226004,44.00406991416438,42.70534643192585,41.34256862150993,39.90516336424205,38.60864006346308,37.419818884218294,36.57748096577429,35.93827109186289,34.811726644169816,33.859204962314095,33.14159958318528
3749.494580445241,3524.42363015451,3311.4827228335184,3116.0309882169267,2932.3277846196384,2762.1958740364043,2603.9532786869713,2453.147869259042,2310.8966594933213,2180.8535913859755,2057.927086927727,1943.4479780080255,1835.532391796446,1734.469407371649,1642.3103444499552,1554.6419785481205,1470.3411975719853,1391.6605061834548,1319.8357800307697,1250.6315027155347,1186.4036854654664,1125.0230480247353,1066.03723064406,1010.5729677839145,958.5750503192739,909.854998467246,864.9859662466083,821.5055428560053,781.6745055249085,743.1927603864327,706.3541172606137,671.5792949555777,639.3621480959507,608.749838854501,580.2734187898569,552.9665505164564,526.618749126602,501.9822985946894,478.1138125108158,455.52244620907305,434.12356532502776,414.0453113504654,395.37490249871803,377.0233404431236,359.6524786721783,343.3221984630926,327.81164557327526,313.0168532714679,298.66238641446824,284.8981514575797,272.3593446526026,259.81789336403784,248.07480123967642,236.8440675730365,226.14750956828223,215.99182440298475,206.4000542249606,197.15025426502405,188.33009140620942,179.84866641333036,171.52488522227907,163.8680993279187,156.35661943186975,149.1228798153048,142.23014196421647,135.8102931873217,129.50256509576468,123.64885760429459,118.08638057146906,112.86481289246493,107.6411775005732,102.53167818964808,97.70382750552733,92.99134858081258,88.61356764059116,84.37853864870777,80.37186826314957,76.53070649352007,72.92121999854196,69.4167606191474,66.00161073227986,62.92528335637525,59.932376404201136,57.07373983037637,54.42271770384548,52.15111534673605,49.86119647544587,47.83315267576636,46.12883191449466,44.54237736616765,43.24010670039603,41.764690557832914,40.29582784861542,39.1303432404256,37.98636207466867,37.12181666263748,36.33608495335985,35.16934848700226,34.27859097213695,33.66016116551985
3780.040287474202,3550.252781390815,3340.0560387000533,3138.381215638353,2956.026747344443,2782.9957600681414,2620.634715517599,2472.056708176399,2329.619509838953,2196.685116464288,2073.5127394267683,1960.245318417418,1851.1049484080083,1748.3504934956409,1652.6904778262897,1565.2832059012292,1481.3816053803641,1402.2245642841021,1329.4182395431844,1260.1038746900851,1194.2693024322252,1132.3341836159543,1073.3259605718554,1018.9493133241687,966.6604835431408,916.969529227218,870.6698628033747,828.5142918463721,787.8170053953887,749.035898224903,712.1049957402842,676.9776516380389,644.1537967147149,613.1050991856283,583.8428144537346,556.5783975903524,530.4339529146649,505.21314548806583,481.60923994624955,459.18649047709806,438.01511187740294,417.50940562613823,397.9076333346768,379.81045932243865,362.5193693834159,345.60004863080445,329.47917383014254,314.8751913109618,300.52562922026067,286.55973750946004,273.6237660925765,261.46013165492,249.53530827240112,238.36653503138663,227.66513305201048,217.4749449190892,207.58996167675227,198.2809707553162,189.52152922805064,180.95494020033883,172.71373488032123,164.8861711780876,157.2879982825549,150.25299998545623,143.4544954836266,136.93845950578208,130.3211723856313,124.46193334140222,118.7482176947749,113.43675249766437,108.34809539487834,103.3676503928027,98.51852508608711,93.90529740231278,89.51413356695821,85.11083685225653,81.12015875872547,77.33516089224547,73.59644930334393,70.13318413128505,66.68581337008537,63.48123213314603,60.484976155692245,57.686227086500075,55.07110430968706,52.62347632383551,50.38848615567678,48.343468389561515,46.65536365971617,45.220655908351965,43.78010149997896,42.24339210673125,40.697885786866934,39.671729598306406,38.42127547365404,37.70963268684516,36.72624700459537,35.69356294156201,34.82559090910392,34.27266073140685
3807.867172270028,3581.8188573369425,3367.371301805122,3165.1553150583304,2978.010988720671,2805.6730002077084,2642.8410566696143,2492.6873749254178,2349.240814637907,2216.3076409894197,2091.492553952452,1973.6180836976853,1864.402371521367,1761.943157306603,1665.8957863315222,1576.8460546316987,1491.7427321211228,1413.1850041580847,1338.3845902112319,1269.5547579446509,1202.8535459874283,1140.028145529372,1081.632671162888,1025.8836537205893,975.2651138560503,925.5330593193055,878.3919912360745,834.6582662909893,793.4479332480753,754.4492092372656,717.5736716108584,682.3620558656033,649.164586256198,617.7394640813594,588.169256840551,560.3566731292611,534.2321654891384,508.43522994472585,484.9735836996446,461.9420601308768,440.88777521334157,420.27970588841424,400.85041781754455,382.6646770863329,364.6729094689227,347.8425852858889,331.80913510536595,316.6111522332056,302.3696245741885,288.47005624034364,275.5422084871489,263.1599927283171,251.2047069764493,239.89656951068676,228.8430690268109,218.74798808149384,209.00360602560283,199.7114768405901,190.66510691150523,182.11011201649103,173.80979324547022,165.9362836980258,158.5321982970253,151.20681508500047,144.34026011933273,137.7463155537332,131.63814119286698,125.60366862230053,119.73247984810023,114.0795173901831,109.05687889963447,104.27837478547426,99.39583575284477,94.74809194812471,90.30364659641097,86.17232881200465,82.0578978753054,78.01247657996234,74.35677630777204,70.76148674786394,67.42427826316126,64.2089176556673,61.215262509643296,58.366408594208416,55.743363026035645,53.219676380948755,50.87694233794495,49.00238544656036,47.288685926586616,45.662622722757924,44.23736632883897,42.594938227481386,41.322177642924316,40.18412551889706,39.11545799896307,38.196138749292395,37.169586294832015,36.05672748110074,35.39189130254078,34.50476088877584
3842.7126707737366,3609.594121358744,3393.631089947579,3191.19009392693,3004.942073437906,2827.8089634685207,2664.1240255054468,2509.993532756304,2368.319395431051,2232.6834108725134,2106.491675603916,1987.9667957585555,1877.3240805625585,1774.7932873741925,1677.5052264679637,1587.9545102870275,1502.4267688761602,1422.7724919354325,1347.866557409743,1277.7037764851918,1211.8964667209564,1148.8259169542418,1090.6117093922144,1034.2140402219013,981.8133015205653,932.6560386998418,886.2918131646918,842.2440457086833,800.5550331251698,760.7050506048117,723.6954348114107,688.3021535826668,654.570264399433,623.1286548205204,592.9623927684008,564.972751509378,538.29196293412,512.7809270459499,488.1388810760728,465.65309125151657,443.77496716081674,423.37552947157087,403.8988564446756,384.8889466603492,367.08933288740553,349.99954401567027,333.8537117401263,318.4495022242598,304.33393601418175,290.4607687760269,277.5325823370997,264.9368843241642,252.73292045870582,241.11215297118954,230.15555545558018,219.8995659603479,210.25641351167158,200.78899061597954,191.866933506259,183.09114728405407,174.99294238824305,167.14343493337236,159.65203600378544,152.4089349241102,145.45854277831714,138.80285364373958,132.53815353723317,126.53832405914955,120.62405984389649,115.09947937189048,109.80094693769297,104.92938782794195,100.27821307484467,95.68978673097797,91.19240422226792,86.90700994712965,82.82997025132013,78.93794075232769,75.15922054352255,71.46885184186779,68.13096915228643,65.02184553026441,61.7879150397951,58.95171423915801,56.181897390805496,53.695719575776415,51.494720975454335,49.59667141393875,47.91586804189333,46.246912711904024,44.6913040477009,43.12345914339818,41.97337715698421,40.874913798342575,39.59537963793237,38.68008868099436,37.596010415365356,36.55310082982622,35.87930574711467,35.052759598867745
3871.600003747909,3639.256898439132,3418.5668801210577,3215.734262261582,3024.3913245364715,2849.5919075704473,2683.8607900113475,2528.8193026099425,2384.181605105672,2249.0367337140083,2122.8582506863563,2003.4656064072065,1892.5333479816175,1789.4319843501285,1692.3696009997507,1600.9586848499603,1515.8993920597877,1435.441470401272,1358.2148926567647,1286.9295955297118,1221.1128355043613,1157.6322333290407,1098.0781477440796,1042.5058931237265,989.8425763370217,940.6217951830065,893.0049196384626,847.5196052843937,805.5862428261921,766.4324707554485,728.4913887879998,693.7232656922365,659.9306585669725,627.8048253511637,597.348924198436,569.0777361547637,542.2953043290494,517.4653830482252,492.6519282722602,469.0883233727778,447.6113016564474,426.99062331696734,406.7956568510444,387.75149556237557,369.5699799986737,352.6306485586234,336.68282596342044,321.0976839327309,306.30005306865763,292.77856249556896,279.3091466213872,266.64082082544644,254.48668336590183,242.89113773345335,231.81781614258398,221.34960159599268,211.35557770501086,202.04909757175722,193.07498909871742,184.5256014404209,176.19315202675946,168.34798194231024,160.61407982829053,153.38026230574798,146.53877059452276,139.81385910542267,133.35203635537098,127.31023743575368,121.60350282265483,115.96051026382852,110.58257952454184,105.59902930613174,101.00511638101372,96.43214405538797,92.01085037666294,87.79565058804498,83.5703131138077,79.60133969746282,75.83741986704099,72.34370003887372,68.89263165333563,65.60591364679449,62.555637773659925,59.56453771113625,56.7578004255926,54.35920091846497,52.27260972615403,50.40314717215596,48.46251321498823,46.700246275985286,45.27852501894862,43.65201452657487,42.45809098580529,41.44615939320475,40.1290051641832,39.108675372016876,38.105325979889116,37.20960591136846,36.28904662728251,35.41455663093912
