Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3593.3924040876063,3374.448902162517,3169.698731193085,2978.596226175758,2798.5513793924006,2630.9416478806697,2478.949292053036,2338.17823154343,2202.1855736430975,2077.599780138379,1958.4741813195294,1848.7845726818948,1744.6857814556697,1648.9905130564666,1559.7211036948509,1475.1454469378627,1394.3092569478497,1319.893247771372,1249.628450381269,1183.773307963308,1121.7446143009952,1063.5194333590598,1008.2172290448118,956.6132541328867,907.7764792128071,862.1245072882655,817.9963152505064,777.1588275637625,738.6630062570453,701.4849834484179,667.1045699731618,634.7669122462548,603.355087890534,574.0651561842507,546.6957617413691,520.3264847507447,495.8609701203187,472.43106071870596,449.9453926337044,428.72614027147205,407.98327206005644,389.02514222660136,370.99607337086974,353.68515005565723,337.1518488039808,321.6521609031993,306.8889515625146,292.55913629760227,278.94220555537987,265.97077890217525,253.68064260256477,242.20636242834757,230.77847942662885,219.8827882412896,209.61386906213332,200.05188451255347,190.7789258791623,182.08403024814334,173.86018619909655,165.81019384224984,158.34895949893536,151.0275405720695,143.8820382946358,137.28823342612435,130.9100540569641,124.74692452204383,118.80649284037212,113.17097943587932,107.81337938900433,102.60420299489486,97.646538143328,92.88153681661032,88.27481074544474,83.9500722256024,79.83460785680971,75.88351518044443,72.09893418013118,68.5149877228278,64.92404439257332,61.543327022681446,58.345121302286394,55.321127477544806,52.50930872447864,49.75903768355924,47.22094080606155,44.882812583901476,42.78428695511796,40.86937719379441,39.17241283391083,37.5497813407683,36.31193062407809,35.05283545034481,34.00069737066879,32.99330626199335,31.809525267674374,30.93596371693983,30.03133886219513,29.15692961776348,28.408995376093184,27.662499215467022
3622.9296672388145,3403.674495402386,3197.2791731637417,3002.711421904318,2823.8289158323632,2653.2125282064085,2497.9490020946805,2356.2027396297917,2219.4455067237022,2091.716284913471,1973.1281149745498,1862.385249302159,1759.6368530697655,1661.5040940290373,1571.3635443941116,1487.1608192768774,1406.4481431214692,1329.7633143564342,1258.7834009440799,1192.1120215476685,1129.1419692251689,1070.1541147806156,1015.0398370492652,962.2756482870531,913.269170679914,866.8493207741636,823.3976214666637,782.069675544505,743.3540404337317,706.0479871927348,671.7656940970011,638.9451176383609,607.85800121673,578.2062150974981,549.9762036997073,523.550033354729,498.88585655803837,474.8530481510581,452.7589285849546,431.65975327140757,411.36492501791224,391.52500399547944,373.104068121591,356.054361461534,339.4937610404019,324.06493503752336,309.0523245032112,294.93446197911726,281.3153718568207,268.2237534385472,255.67588655749864,243.8604003429423,232.79766874231325,222.01351025180864,211.63275402376337,201.44520520376759,192.21017404829584,183.31084496591703,175.02439421283805,167.16052499701846,159.55192006025493,152.18119838344373,145.25448666118345,138.28760341524261,131.8058925008961,125.5584635311124,119.60445921212421,113.97442142544158,108.61682467146115,103.35178140376362,98.41813809258626,93.67373736045404,89.07875332643326,84.77405137599467,80.54062760381042,76.60916586563901,72.7517852556498,69.10167977200298,65.60845471011811,62.20571896605873,59.00192883104432,55.963175475963055,53.016120796459944,50.26024752447783,47.69301970718555,45.46796490156273,43.3314787997713,41.41796084199184,39.64992283550464,38.130888935483476,36.794458349024914,35.59476181331436,34.52000872203442,33.404647488001096,32.27059040598877,31.346074874390354,30.383467029182086,29.56542343913134,28.837039853059036,28.067879788898566
3652.3776706129274,3428.7887619657513,3222.0114559574745,3027.4888728544815,2846.815086174256,2677.318937519449,2518.7469415005985,2373.0875416430913,2237.8370831632114,2106.518048074662,1988.7269426950854,1878.3299571687726,1773.3967007154658,1676.3245746004407,1583.6690783252272,1497.233953189038,1416.168267037495,1340.311422271862,1269.5873422499276,1201.8633529703807,1137.3384988934097,1078.4260905455326,1021.2327466125928,968.3834003987009,919.080008970537,872.8322541360393,828.7219826763442,787.6583357168262,748.5648756618103,711.8168397374412,676.6150373398957,643.3551058835521,612.1197063508882,582.5739675824784,553.9336483426496,527.0666142598886,501.71371454158583,478.1752165587556,455.6824346703561,434.19848950131154,413.6300090746137,394.3710950509157,375.9347932525417,358.1535831836751,341.6041234450315,326.08154232797,310.95791422394433,297.02034929509523,283.4206765426123,270.27819454634516,257.8022739167051,245.78024370218063,234.58049467338128,223.80048604459054,213.38030961998356,203.55955111465798,194.03476580415233,184.87693115573367,176.47237604978582,168.5278399238666,160.80084345019418,153.19568896652362,146.20753057689234,139.31105778025938,132.78889605687053,126.63627888110906,120.56474844204551,114.72863606305731,109.2963541825428,104.13649953094183,99.19998212322382,94.39663846070754,89.9502900060809,85.68895586272349,81.40362977192167,77.33200018130901,73.50511224793948,69.8301844881891,66.29622947889015,62.864647034628064,59.60708008302373,56.494085515223794,53.5406787776556,50.88129635849297,48.296664115525125,45.97584713455795,43.81627797053655,41.90744818485672,40.186127282445256,38.56841484557355,37.28459152785083,36.14270659908156,35.012431525843645,33.80641080256395,32.719950094333036,31.768858586540937,30.807388042153242,29.95634337035345,29.11873562921545,28.394920941457446
3681.635847147742,3452.5753157071713,3244.8817671435763,3049.9143264067457,2865.2097232444767,2698.3360958424914,2539.1009074819763,2389.7844247116636,2252.520521163533,2124.7792849392004,2004.8111725068243,1891.083018686265,1785.6133373953226,1688.7953449568079,1596.9853019842276,1508.3854674342756,1425.711523234623,1350.424926990128,1277.9244936067867,1210.8288056925016,1147.3638225830703,1086.2003261567463,1029.587722905491,976.1286393412232,925.9136883616268,878.7010999053231,834.4041042289442,792.8902534005512,753.0273802214763,716.183636168124,681.3082926323816,647.7103188980283,616.3432123629962,586.3684055517245,558.0143770732153,530.8159260734221,505.1931734240919,481.2555500693688,458.48030508912274,436.7673727928265,416.586511544218,397.0679690471843,378.18434898557183,360.81218910956454,343.7913702883211,328.16048380375685,313.17599107677313,298.758096311032,285.3342719136559,272.18155088996707,259.65174627967235,247.76114277465877,236.0425838781651,225.2602418544976,215.16053814573073,205.27319114557042,195.69893610256793,186.43400399312142,177.74826294724616,169.63948918712595,161.96264686781393,154.5321995696516,147.33605649133844,140.4155543156474,133.82456643416222,127.49878533568759,121.47574957153265,115.71128502114446,110.0894466655724,104.83479197052884,99.94373638585479,95.23828943539738,90.67956607036709,86.26954345693251,82.12846687255623,78.03142569049764,74.16136848113156,70.43306919170801,66.91951693762144,63.607198895228755,60.31000554594389,57.20896774041666,54.19812427521623,51.42135917816374,48.810005026981656,46.53133535387807,44.331370500043136,42.38489284721706,40.687989725608496,39.20733720867484,37.850778454630756,36.67951923756589,35.43998116505405,34.322278118880575,33.109457296626786,32.08945373753103,31.225571632417076,30.408060386202337,29.54417654788105,28.663075939335624
3707.679756228003,3479.1415096575397,3270.4925013278335,3071.8530421056475,2887.0126225278045,2719.1033961667217,2560.0016733417865,2409.636621356369,2268.4671631210545,2140.7960161251453,2019.6604835283927,1905.0245030608985,1797.932317264962,1698.891040701938,1606.86558670314,1518.6438663142908,1436.836693018801,1359.114391409245,1287.662442087387,1219.4204932592177,1155.8596438688332,1095.009407754873,1036.9042937334127,983.0309729376314,933.7714004218006,885.4679983397956,840.1483939395093,798.0296868710591,758.3265545517684,720.9821641323318,685.971169749038,651.9004869646058,620.338097548718,590.4288263741558,561.7667574997432,534.9879378970521,508.74083104029035,484.5726618241087,461.36543120369225,439.93530136815826,419.35911355259884,400.1952531389668,381.4358697074967,363.3932579246006,346.48274332245495,330.28874447427495,315.07611914185236,300.88895595781366,287.0096108643569,274.06640706469204,261.40186410757724,249.42164727905563,237.98298204968668,227.09602076928866,216.69067566360863,206.8655386238228,197.54451221150129,188.34400383496273,179.46966480116515,170.96885996560871,163.14936672910497,155.70990756113756,148.51842619253114,141.48521689903086,134.88247142623848,128.49165504243678,122.45412846351928,116.56945230871456,111.00330489778649,105.69819145658947,100.69079452742957,95.9505204833497,91.36787221614773,86.9266902926391,82.76349673179807,78.678463588304,74.79142998904537,71.06004095591832,67.52634711093907,64.11861091469898,60.92468887426893,57.78266449101655,54.79419814109178,52.01827140122875,49.44393101215498,47.05083261774472,44.92717898664334,43.00761036901261,41.240602797921696,39.748505009004276,38.43480758517508,37.24495810340518,35.93105010433174,34.792744985295336,33.62825044271449,32.56715128312407,31.634353344250158,30.76218727382806,29.963756840563498,29.006373279815477
3737.1733292728154,3510.7488412697835,3295.365666537785,3094.9899695978215,2912.855086885606,2742.6268111911013,2581.4327286882663,2429.993479528218,2288.8668100669925,2157.1819661184622,2036.3275895431184,1920.701215155878,1814.6175219374452,1713.2456161692855,1619.0277067285479,1531.2500729764436,1450.1967790432197,1371.67378596254,1298.255245706448,1228.6443971554334,1164.6717264071003,1102.433035205811,1044.8595358171178,991.0930655164246,940.3264872071787,892.855473033751,848.0525422042989,804.9264928524358,763.8317866935803,726.1422818321352,690.3985516212782,656.810968771099,624.4997308171669,594.6285368451058,566.2317865976685,538.7161733725083,512.5500143780649,487.90142364474457,464.93225859914514,443.0231320918081,422.33910951741996,402.4822126719665,383.8951802180455,365.91349107827943,348.78585264057483,332.67423131156363,317.4080577291525,302.98076838851614,289.081051623997,275.8973808110594,263.4064295474536,251.06084313677334,239.63247181490445,228.7899292841672,218.25371627155502,208.32872361884364,198.75023070172713,189.8401752257586,181.17711610941285,172.47471459086984,164.39510808555676,156.91270335804563,149.58349659169156,142.70294095458868,136.0519912915513,129.714268646994,123.47445595342049,117.63679115777343,111.97600527950233,106.77054578513034,101.63232921028366,96.77953104896326,92.19012314328936,87.83452184064608,83.5368369014669,79.38923253234202,75.52448904869175,71.7392651214724,68.15880043595988,64.73369225901936,61.531552365107494,58.427377660751084,55.46588574127273,52.68304581256144,50.03773040154635,47.63251084643645,45.46153054713835,43.553471029837084,41.78891475684463,40.288883817505614,39.04184989365574,37.69569484116114,36.34662116405395,35.2186698898457,33.98727000548142,32.99047031877424,32.1281448405444,31.147290571735034,30.227158142873545,29.209143653199177
3769.5860345440115,3538.0881763591046,3325.6559635085555,3122.3561806845164,2934.6351856560323,2762.1961543736384,2603.473829564378,2450.5219269356144,2305.3037573554457,2175.8862196376986,2050.8448307643234,1937.707474006905,1829.2148017482452,1727.9036087427767,1633.4869852428542,1544.8122736692562,1461.1723995386462,1383.3790340793512,1308.5125850878153,1239.720402186044,1173.5795439450217,1111.9334253074333,1054.5026857275273,999.5783482314879,947.6626491533833,899.409007203817,854.0945264134087,810.7879685999131,769.9976439197136,731.9473637831669,695.8271929558341,661.2735747194639,628.853142316025,598.8015493215294,570.2412214071429,542.8864693139528,516.6602799167526,491.88738600555484,468.37289280914104,446.53342721581487,425.1836779416545,405.46475096236065,386.3581018022006,368.49657470104813,351.37895874888187,335.2170865756478,319.70845314973553,304.93914681128524,291.0210716611152,277.65195572366,264.9364678934331,253.07348631484723,241.45357216731972,230.55199109736807,219.92062509498956,210.1244322259837,200.5371523215383,191.29681276618564,182.38202340491515,174.10113617380142,165.8356811235058,157.95836947268364,150.8307866090524,143.79840051987102,137.2278574209426,130.88790404392878,124.69646827585068,118.72616325776914,113.10220887697021,107.68544911651703,102.68324418349063,97.73689764477844,93.06653902120274,88.50615271024375,84.26590350449653,80.24627176255287,76.31323464358339,72.48878422226915,68.73595987341858,65.37000753225215,62.1568141416682,58.96612941678884,56.12263567308918,53.32912941476078,50.7070486119162,48.29777435717885,46.16087286741251,44.167596640772935,42.60356152956919,40.933975223425286,39.54261905360464,38.14572272808855,36.884327489320825,35.627513375339724,34.406630212235555,33.47846509403235,32.53060579611987,31.49989819112445,30.493982650174633,29.668664743271435
3798.1950576775107,3567.8492786484635,3351.914366011445,3147.457324108443,2960.3709539838546,2784.553840468469,2620.9260518304623,2469.571210132904,2325.959627335582,2192.9079182816927,2069.918376979019,1954.109043910854,1844.8817974138503,1742.1659515502888,1646.613852163405,1556.8572579460872,1472.6351944179683,1393.0827494999828,1319.4066293988167,1248.8220177743024,1184.0213417167693,1121.1271771369627,1062.2960804999188,1007.0727763225948,954.6725412639435,906.5134078249955,860.3850622300444,817.0259195328346,776.4242128292877,737.4263114723174,700.7171995259214,665.7006592171257,633.1300304774934,603.2579241239661,574.4555220406295,546.7166486956567,520.509379054411,495.22730114844404,471.9920826475981,449.5622085791954,428.6325422904834,408.692737938371,389.3668701746495,371.39350449124623,354.2678187756468,337.84844345234234,322.3388034971878,307.35813946787164,293.01782303521225,279.4818279760666,266.6723242626208,254.84594385450455,243.16762776009722,231.99526488412928,221.60971283641908,211.37953717449219,201.82441785843156,192.71028626185858,183.7219475421902,175.20785525426987,167.17124054192067,159.42332499699182,151.91793215591395,144.9347238999195,138.2935332236178,131.82378973208577,125.83564325187736,119.83266430079692,114.09974960663044,108.74836249570335,103.55053030891342,98.6125899340169,93.89018402841137,89.35809084810084,85.029537154995,80.95024006243978,77.04609520598466,73.25570300604728,69.54469888591461,66.10636704680122,62.781670911491325,59.6491419359665,56.6623891573793,53.895797893978965,51.29853353645219,48.90696173366602,46.79900303532372,44.88572827843354,43.12935793502683,41.42642693401388,40.00314179404252,38.677232168907345,37.26952402513028,36.075462948517384,34.9898220884708,33.9092534417903,32.88596351851028,31.80405889996513,30.94505260840446,30.14650655998215
3830.260774390234,3597.627573543172,3378.432088427039,3175.301223955513,2984.31213099606,2807.8441764490453,2642.8422644559064,2490.0778953685694,2345.9743331545246,2213.3722430070834,2086.441154997156,1970.5842168927838,1860.3712668839364,1755.5463128088084,1658.6455921596487,1569.255568773161,1483.2013531363082,1403.5788509051124,1329.0248997439905,1259.2592414181076,1193.160344444367,1130.0955788959109,1070.7177747482576,1014.8776462045133,962.6981344267148,913.2154963175985,867.0524320124125,823.5286322356163,782.2780435214659,743.5045492187696,706.3668227109492,671.0762361867377,638.661845152699,607.2887632438083,578.5808751423518,551.251240030493,524.5784054165354,499.43501589370607,475.41449358592604,452.94128886508344,431.5620205186984,411.4903460228071,392.4502823664586,374.15898496745143,357.3119722764615,340.7051024032338,325.08374214916495,309.81220891988886,295.6572811070221,282.0326419379075,269.01712834826685,256.2783498052254,244.72779662749244,233.558466053476,222.98280958185413,212.76948897636143,203.0347397173726,193.83154234318087,185.1179354270485,176.56257345747898,168.40619596639695,160.6394924266155,153.1613376673849,146.12073953373468,139.2092410728948,132.84784028075634,126.65498099824177,120.78338197204201,115.21057426508226,109.80668973346741,104.62736020506009,99.54781934588567,94.77890943773265,90.22757335749142,85.85599198340286,81.80779436737807,77.69867327484258,73.8782542599997,70.26333988986907,66.79037256736575,63.391437867411625,60.21487065944222,57.2214655220887,54.4510708884529,51.84443754990352,49.46368693800468,47.35768260393842,45.38035816226321,43.60356437871393,42.06145176697409,40.55082335956707,39.13727632553774,37.78773462640513,36.672830318736544,35.38108758073049,34.354621302882585,33.22201002589043,32.20602586561617,31.44272131304092,30.627515312154834
3860.444018729389,3625.742307683222,3405.735434724748,3200.0432295715823,3010.7662141560327,2831.245956370246,2664.701467338438,2508.072792825332,2365.6431474081633,2230.5027321671555,2105.2265225888455,1985.2754710093632,1873.8773109346398,1768.9017771453532,1672.3588263781683,1581.7143130367897,1496.084817994681,1414.6627685642934,1339.454065120333,1269.6290481369692,1202.3425893158565,1138.5138970343774,1078.8299897174638,1023.4585812790132,971.3425698493655,921.0244146185605,873.1972181514642,830.0290666715332,788.6374555350626,749.4114124561447,712.9367522992113,677.26392797406,643.973684644387,612.419699594607,582.7465692832915,555.290104320454,528.8974601619543,503.52939410157444,479.6410262912083,456.8760094104814,435.0568912566372,414.83253864213094,395.4167489182112,376.95665238443667,359.23749738212854,342.9517192178089,327.2162605228812,312.1777917765735,297.53507419058224,284.19909294283394,271.1090597342528,258.55421590763086,246.49931855943956,235.29843384973162,224.57544247958168,214.32853936621567,204.60310182290814,195.25260255923453,186.39417623176655,177.76791409426718,169.82695338240373,161.83215900338672,154.5071081213616,147.29763830504749,140.43234451191822,133.8103750660784,127.76415029891787,121.89825731347943,116.16324289536078,110.67752829550265,105.47016560602415,100.47881703818312,95.6616594021604,91.16948529974042,86.74023524730998,82.50332447679759,78.4469725302785,74.55215401661532,70.89591754468807,67.42397782586632,64.12576445165534,60.92208924106664,57.866615763465276,55.07287694222915,52.53155343243226,50.09354323413424,47.911699890134,46.036624605268464,44.224038806285726,42.562687329220104,41.03764434617948,39.65139261056223,38.36284516698214,37.13216259200027,35.77725318422829,34.76909395425236,33.54508121046347,32.72416784379117,31.942973655488384,31.18578175358998
